4.185267857142856762e+00
3.334603658536585247e+00
4.092261904761905100e+00
4.360465116279069520e+00
3.432765151515151381e+00
3.014605978260869623e+00
9.982638888888889284e+00
1.142939814814814881e+01
6.148726851851852082e+00
4.412615740740740478e+00
3.155048076923077094e+00
8.263221153846153300e+00
5.280671296296296724e+00
5.598958333333333037e+00
4.108297413793103203e+00
3.098060344827586299e+00
9.960937500000000000e+00
8.822737068965517793e+00
1.119791666666666607e+01
8.138020833333333925e+00
1.193576388888888928e+01
9.244791666666666075e+00
8.984375000000000000e+00
8.268229166666666075e+00
5.143229166666666963e+00
5.403645833333333037e+00
1.084321120689655160e+01
3.434806034482758452e+00
4.464285714285714413e+00
4.781788793103448398e+00
3.232758620689655249e+00
4.108297413793103203e+00
3.906250000000000000e+00
4.714439655172413701e+00
4.175646551724137900e+00
4.175646551724137900e+00
3.627232142857142794e+00
4.394531250000000000e+00
2.896012931034482651e+00
4.512392241379310498e+00
3.636853448275862100e+00
3.973599137931034697e+00
3.710937500000000000e+00
4.492187500000000000e+00
3.557477678571428381e+00
4.185267857142856762e+00
4.040948275862069394e+00
4.231770833333333037e+00
3.776041666666666519e+00
2.761314655172413701e+00
3.580729166666666519e+00
3.906250000000000000e+00
3.434806034482758452e+00
5.800189393939393590e+00
6.687973484848484418e+00
4.767922794117646745e+00
5.149147727272727515e+00
6.204044117647058876e+00
7.516571969696969724e+00
3.619025735294117752e+00
1.053503787878787890e+01
1.232910156250000000e+01
5.022321428571428825e+00
4.045758928571428825e+00
3.472222222222222321e+00
4.115513392857143238e+00
4.115513392857143238e+00
4.045758928571428825e+00
3.836495535714285587e+00
7.393973214285714413e+00
6.626674107142856762e+00
5.859375000000000000e+00
5.161830357142856762e+00
5.714699074074074403e+00
4.195601851851852082e+00
3.472222222222222321e+00
3.833912037037037202e+00
4.484953703703703276e+00
4.991319444444444642e+00
4.412615740740740478e+00
3.689236111111111160e+00
4.356971153846154188e+00
3.906250000000000000e+00
2.676504629629629761e+00
4.123263888888889284e+00
3.079927884615384581e+00
4.050925925925925597e+00
4.108297413793103203e+00
3.327546296296296280e+00
3.530649038461538325e+00
4.056490384615385025e+00
4.123263888888889284e+00
4.281850961538461675e+00
4.657451923076923350e+00
4.296875000000000000e+00
5.497685185185185119e+00
4.131610576923076650e+00
6.061422413793103203e+00
7.019042968750000000e+00
4.575892857142856762e+00
4.281850961538461675e+00
5.333533653846154188e+00
3.728693181818181657e+00
4.129464285714285587e+00
3.173828125000000000e+00
3.234863281250000000e+00
3.723144531250000000e+00
3.967285156250000000e+00
3.373579545454545414e+00
3.728693181818181657e+00
3.978587962962962798e+00
4.115513392857143238e+00
4.123263888888889284e+00
7.879849137931034697e+00
9.294181034482758008e+00
8.418642241379309610e+00
5.926724137931034697e+00
8.300781250000000000e+00
7.184709821428571175e+00
8.463541666666666075e+00
5.497685185185185119e+00
8.649553571428571175e+00
9.186921296296295836e+00
6.365740740740740478e+00
4.882812500000000000e+00
4.123263888888889284e+00
3.616898148148148362e+00
2.178485576923077094e+00
5.258413461538461675e+00
4.062500000000000000e+00
1.006610576923077005e+01
4.807692307692307487e+00
8.928571428571428825e+00
9.765625000000000000e+00
6.696428571428571175e+00
1.070601851851851904e+01
9.486607142857142350e+00
1.025390625000000000e+01
9.626116071428571175e+00
9.835379464285713524e+00
8.649553571428571175e+00
1.131465517241379359e+01
1.011439732142857117e+01
9.137834821428571175e+00
8.014547413793103203e+00
1.102120535714285765e+01
7.273706896551724199e+00
1.023706896551724199e+01
7.543103448275862100e+00
5.985383064516129004e+00
5.598958333333333037e+00
6.315104166666666963e+00
6.054687500000000000e+00
6.237399193548387011e+00
8.723958333333333925e+00
8.190524193548387899e+00
7.877604166666666963e+00
6.184895833333333037e+00
7.031250000000000000e+00
7.747395833333333037e+00
8.127520161290322065e+00
8.268229166666666075e+00
8.379536290322580072e+00
1.067708333333333393e+01
5.143229166666666963e+00
5.859375000000000000e+00
5.796370967741935054e+00
6.237399193548387011e+00
1.028645833333333393e+01
1.022135416666666607e+01
1.074218750000000000e+01
5.103326612903225978e+00
7.623487903225806051e+00
6.489415322580645018e+00
6.363407258064516014e+00
8.463541666666666075e+00
8.203125000000000000e+00
5.371093750000000000e+00
1.022135416666666607e+01
4.780016447368421240e+00
2.692145270270270174e+00
2.658420138888888840e+00
3.038194444444444642e+00
2.549913194444444642e+00
1.081194196428571352e+01
9.428879310344827402e+00
1.023706896551724199e+01
9.576612903225806051e+00
3.190104166666666519e+00
8.127520161290322065e+00
8.528645833333333925e+00
7.938508064516129004e+00
4.115513392857143238e+00
4.175646551724137900e+00
4.045758928571428825e+00
4.045758928571428825e+00
4.603794642857143238e+00
3.976004464285714413e+00
3.771551724137931050e+00
2.790178571428571619e+00
3.836495535714285587e+00
4.255022321428571175e+00
4.185267857142856762e+00
3.030711206896551602e+00
3.771551724137931050e+00
4.410282258064516014e+00
2.646169354838709520e+00
3.213205645161290480e+00
3.465221774193548487e+00
4.101562500000000000e+00
3.645833333333333481e+00
3.733915441176470562e+00
4.427083333333333037e+00
4.492187500000000000e+00
3.636853448275862100e+00
5.440848214285714413e+00
4.324776785714285587e+00
6.305803571428571175e+00
9.765625000000000000e+00
7.868303571428571175e+00
7.142857142857143238e+00
7.254464285714285587e+00
9.494357638888889284e+00
9.709821428571428825e+00
6.975446428571428825e+00
4.115513392857143238e+00
4.673549107142856762e+00
3.906250000000000000e+00
4.673549107142856762e+00
4.255022321428571175e+00
4.673549107142856762e+00
4.324776785714285587e+00
4.647090517241379004e+00
3.557477678571428381e+00
3.557477678571428381e+00
3.704202586206896353e+00
3.776041666666666519e+00
4.662298387096774022e+00
3.591229838709677491e+00
3.723144531250000000e+00
3.906250000000000000e+00
4.211425781250000000e+00
2.539062500000000000e+00
4.410282258064516014e+00
3.276209677419354982e+00
3.112792968750000000e+00
4.455566406250000000e+00
5.670362903225806051e+00
3.601074218750000000e+00
3.601074218750000000e+00
2.990722656250000000e+00
2.685546875000000000e+00
4.032258064516129004e+00
3.479003906250000000e+00
2.864583333333333481e+00
4.036458333333333037e+00
3.591229838709677491e+00
3.213205645161290480e+00
3.150201612903225978e+00
3.385416666666666519e+00
3.276209677419354982e+00
4.231770833333333037e+00
3.059895833333333481e+00
3.450520833333333481e+00
3.841145833333333481e+00
4.687500000000000000e+00
2.864583333333333481e+00
3.059895833333333481e+00
3.580729166666666519e+00
6.491268382352941124e+00
3.662109375000000000e+00
3.662109375000000000e+00
3.417968750000000000e+00
3.125000000000000000e+00
2.994791666666666519e+00
4.622395833333333037e+00
5.403645833333333037e+00
3.450520833333333481e+00
3.150201612903225978e+00
3.320312500000000000e+00
4.629629629629629761e+00
4.846643518518518157e+00
6.148726851851852082e+00
4.202178030303030276e+00
5.267518939393939448e+00
2.990722656250000000e+00
3.479003906250000000e+00
3.234863281250000000e+00
3.540039062500000000e+00
3.969254032258064502e+00
5.981445312500000000e+00
4.455566406250000000e+00
6.530761718750000000e+00
5.859375000000000000e+00
4.498106060606060552e+00
7.560483870967741993e+00
4.638671875000000000e+00
3.051757812500000000e+00
3.295898437500000000e+00
3.234863281250000000e+00
4.211425781250000000e+00
3.540039062500000000e+00
3.087197580645161477e+00
3.528225806451612989e+00
2.961189516129032473e+00
6.363407258064516014e+00
9.179687500000000000e+00
8.789062500000000000e+00
4.914314516129032029e+00
3.276209677419354982e+00
6.363407258064516014e+00
6.048387096774193949e+00
1.287841796875000000e+01
1.031494140625000000e+01
8.850097656250000000e+00
1.196289062500000000e+01
1.115171370967741993e+01
1.197076612903225801e+01
8.258928571428571175e+00
7.198660714285714413e+00
9.542410714285713524e+00
4.241071428571428825e+00
8.559283088235293491e+00
9.055397727272726627e+00
6.031709558823528994e+00
4.211425781250000000e+00
4.882812500000000000e+00
4.882812500000000000e+00
3.479003906250000000e+00
3.295898437500000000e+00
3.540039062500000000e+00
3.402217741935483986e+00
3.906250000000000000e+00
4.158266129032258007e+00
4.221270161290322953e+00
3.213205645161290480e+00
8.239746093750000000e+00
9.887695312500000000e+00
6.628787878787878896e+00
7.751464843750000000e+00
5.622632575757576134e+00
5.859375000000000000e+00
4.734848484848484418e+00
5.796370967741935054e+00
2.624511718750000000e+00
4.699707031250000000e+00
3.906250000000000000e+00
4.455566406250000000e+00
5.981445312500000000e+00
nan
7.202148437500000000e+00
6.408691406250000000e+00
4.699707031250000000e+00
4.699707031250000000e+00
4.821777343750000000e+00
6.451231060606060552e+00
8.239746093750000000e+00
6.155303030303030276e+00
7.385253906250000000e+00
4.534040178571428825e+00
3.756009615384615419e+00
3.255208333333333481e+00
4.050925925925925597e+00
4.846643518518518157e+00
3.004807692307692513e+00
4.774305555555555358e+00
4.507211538461538325e+00
3.761574074074073959e+00
4.255022321428571175e+00
4.412615740740740478e+00
4.813058035714285587e+00
3.978587962962962798e+00
4.050925925925925597e+00
6.004050925925925597e+00
5.108173076923076650e+00
4.131610576923076650e+00
2.854567307692307487e+00
5.108173076923076650e+00
4.131610576923076650e+00
4.108297413793103203e+00
3.833912037037037202e+00
4.701967592592592560e+00
6.159855769230769162e+00
4.732572115384614975e+00
5.183293269230769162e+00
4.412615740740740478e+00
3.616898148148148362e+00
5.063657407407407440e+00
4.195601851851852082e+00
3.004807692307692513e+00
3.756009615384615419e+00
5.634014423076923350e+00
3.689236111111111160e+00
4.115513392857143238e+00
5.497685185185185119e+00
3.544560185185185119e+00
4.629629629629629761e+00
3.836495535714285587e+00
4.781788793103448398e+00
5.280671296296296724e+00
3.761574074074073959e+00
3.906250000000000000e+00
3.766741071428571619e+00
4.377693965517241104e+00
5.510602678571428825e+00
4.123263888888889284e+00
3.906250000000000000e+00
5.403645833333333037e+00
4.498106060606060552e+00
4.324776785714285587e+00
3.487723214285714413e+00
4.242995689655172598e+00
4.849137931034483096e+00
5.320581896551724199e+00
4.916487068965516904e+00
3.766741071428571619e+00
3.569504310344827402e+00
5.580357142857143238e+00
4.579741379310345195e+00
5.161830357142856762e+00
3.717237903225806495e+00
6.532866379310345195e+00
9.700520833333333925e+00
1.046316964285714235e+01
5.135995370370370239e+00
3.399884259259259078e+00
3.443667763157894690e+00
3.392269736842105310e+00
3.289473684210526105e+00
1.752804487179487225e+00
2.453926282051281937e+00
3.472222222222222321e+00
3.495065789473684070e+00
2.210115131578947345e+00
2.261513157894736725e+00
2.672697368421052655e+00
2.549913194444444642e+00
3.906250000000000000e+00
2.956081081081081141e+00
3.417968750000000000e+00
2.766927083333333481e+00
3.114442567567567544e+00
3.092447916666666519e+00
3.634982638888888840e+00
3.689236111111111160e+00
2.549913194444444642e+00
3.146701388888888840e+00
2.604166666666666519e+00
2.495659722222222321e+00
3.309461805555555358e+00
2.766927083333333481e+00
2.875434027777777679e+00
2.569901315789473895e+00
2.766927083333333481e+00
3.309461805555555358e+00
2.956081081081081141e+00
3.208705357142857206e+00
2.905868902439024293e+00
2.903293918918918859e+00
3.320312500000000000e+00
3.208705357142857206e+00
2.620045731707317138e+00
3.392269736842105310e+00
2.197265625000000000e+00
2.203525641025640969e+00
2.604166666666666519e+00
2.103365384615384581e+00
2.685546875000000000e+00
2.504006410256410131e+00
3.505608974358974450e+00
3.431165540540540349e+00
2.312911184210526105e+00
2.539062500000000000e+00
3.255208333333333481e+00
2.210115131578947345e+00
2.554086538461538325e+00
2.353766025641025550e+00
2.158717105263157965e+00
2.976190476190476275e+00
3.906250000000000000e+00
3.220016891891892108e+00
3.431165540540540349e+00
3.135279605263157965e+00
3.536739864864864913e+00
3.853462837837837718e+00
3.642314189189189033e+00
2.956081081081081141e+00
3.236607142857142794e+00
2.775493421052631415e+00
2.604166666666666519e+00
2.654246794871794712e+00
3.083881578947368585e+00
3.340871710526315930e+00
3.743489583333333481e+00
2.903293918918918859e+00
2.797719594594594739e+00
2.111486486486486402e+00
3.146701388888888840e+00
3.038194444444444642e+00
3.526475694444444642e+00
2.766927083333333481e+00
2.929687500000000000e+00
3.255208333333333481e+00
3.536739864864864913e+00
2.724095394736842035e+00
2.875434027777777679e+00
3.167229729729729826e+00
2.878289473684210620e+00
2.490234375000000000e+00
1.953125000000000000e+00
2.704326923076922906e+00
2.754407051282051100e+00
2.754407051282051100e+00
2.099609375000000000e+00
2.929687500000000000e+00
5.164930555555555358e+00
4.210069444444444642e+00
3.135279605263157965e+00
2.904647435897435681e+00
3.038194444444444642e+00
2.375422297297297369e+00
2.322635135135135087e+00
3.589527027027027195e+00
3.061655405405405261e+00
2.055921052631578760e+00
2.364309210526315930e+00
3.655849358974359031e+00
2.504006410256410131e+00
5.078125000000000000e+00
4.036458333333333037e+00
4.527698863636363313e+00
6.573932926829268553e+00
3.534226190476190688e+00
2.238948170731707155e+00
3.305288461538461675e+00
4.003906250000000000e+00
3.613281250000000000e+00
1.660156250000000000e+00
2.810594512195121908e+00
2.572408536585365724e+00
2.185639880952380931e+00
3.239329268292682862e+00
2.783203125000000000e+00
2.238948170731707155e+00
2.674932065217391131e+00
4.712975543478260754e+00
2.175071022727272929e+00
3.487723214285714413e+00
4.557291666666666963e+00
2.821180555555555358e+00
3.331801470588235503e+00
3.794642857142857206e+00
2.929687500000000000e+00
2.757352941176470562e+00
4.136029411764705621e+00
3.159466911764706065e+00
3.389246323529411686e+00
3.044577205882352811e+00
3.619025735294117752e+00
3.504136029411764497e+00
2.734375000000000000e+00
3.955078125000000000e+00
2.734375000000000000e+00
3.620426829268292845e+00
2.343750000000000000e+00
2.620045731707317138e+00
2.403846153846153744e+00
3.167229729729729826e+00
3.238075657894736725e+00
3.272804054054053946e+00
2.586570945945946054e+00
3.495065789473684070e+00
3.906250000000000000e+00
3.443667763157894690e+00
3.325591216216216228e+00
3.580729166666666519e+00
3.363715277777777679e+00
2.672697368421052655e+00
3.906250000000000000e+00
2.754407051282051100e+00
1.904296875000000000e+00
2.441406250000000000e+00
2.294921875000000000e+00
2.880859375000000000e+00
2.353766025641025550e+00
2.303685897435897356e+00
3.289473684210526105e+00
2.103365384615384581e+00
3.104967948717948900e+00
3.289473684210526105e+00
1.667301829268292623e+00
2.654246794871794712e+00
2.353766025641025550e+00
2.004523026315789380e+00
2.294921875000000000e+00
2.415707236842105310e+00
1.903044871794871806e+00
3.032483552631578760e+00
3.431165540540540349e+00
2.797719594594594739e+00
2.467105263157894690e+00
2.804487179487179294e+00
2.704326923076922906e+00
3.054887820512820706e+00
4.017857142857143238e+00
3.472222222222222321e+00
2.957589285714285587e+00
2.959280303030303205e+00
2.455357142857142794e+00
2.712673611111111160e+00
3.159466911764706065e+00
2.901785714285714413e+00
3.515625000000000000e+00
3.274356617647058876e+00
3.274356617647058876e+00
3.459821428571428381e+00
2.441406250000000000e+00
2.783203125000000000e+00
2.978515625000000000e+00
3.334603658536585247e+00
2.981085526315789380e+00
3.205128205128205288e+00
3.054887820512820706e+00
3.952752976190476275e+00
5.450581395348836899e+00
2.883184523809523725e+00
2.429496951219512368e+00
2.743675595238095344e+00
2.143673780487804770e+00
2.650669642857142794e+00
3.096417682926829062e+00
2.715320121951219523e+00
2.905868902439024293e+00
2.539062500000000000e+00
2.832031250000000000e+00
2.554086538461538325e+00
1.903044871794871806e+00
2.654246794871794712e+00
2.490234375000000000e+00
3.004807692307692513e+00
3.173828125000000000e+00
2.467105263157894690e+00
3.340871710526315930e+00
2.415707236842105310e+00
2.554086538461538325e+00
2.569901315789473895e+00
2.904647435897435681e+00
2.539062500000000000e+00
2.403846153846153744e+00
2.650669642857142794e+00
2.490234375000000000e+00
2.197265625000000000e+00
2.880859375000000000e+00
2.334222560975609539e+00
3.597861842105263275e+00
3.238075657894736725e+00
2.203525641025640969e+00
2.107319078947368585e+00
2.428209459459459651e+00
3.906250000000000000e+00
2.850506756756756577e+00
3.114442567567567544e+00
4.856418918918919303e+00
3.431165540540540349e+00
3.906250000000000000e+00
3.546463815789473895e+00
3.032483552631578760e+00
3.747888513513513598e+00
3.392269736842105310e+00
2.704326923076922906e+00
2.539062500000000000e+00
2.351721938775510168e+00
2.929687500000000000e+00
2.627840909090909172e+00
3.327546296296296280e+00
2.542747641509433887e+00
4.261363636363636687e+00
2.133969907407407440e+00
2.542747641509433887e+00
2.642463235294117752e+00
3.281250000000000000e+00
2.604166666666666519e+00
3.863790760869565410e+00
2.441406250000000000e+00
2.237955729166666519e+00
2.278645833333333481e+00
2.888997395833333481e+00
2.156575520833333481e+00
3.865559895833333481e+00
2.534906914893617191e+00
2.888997395833333481e+00
2.888997395833333481e+00
2.826891447368421240e+00
3.205128205128205288e+00
2.539062500000000000e+00
2.704326923076922906e+00
1.953125000000000000e+00
2.654246794871794712e+00
2.854567307692307487e+00
2.804487179487179294e+00
2.153445512820512775e+00
3.455528846153846256e+00
2.403846153846153744e+00
3.032483552631578760e+00
2.724095394736842035e+00
2.692145270270270174e+00
3.906250000000000000e+00
2.467105263157894690e+00
2.621299342105263275e+00
3.289473684210526105e+00
2.672697368421052655e+00
2.878289473684210620e+00
2.480996621621621490e+00
2.480996621621621490e+00
4.317434210526315930e+00
2.504006410256410131e+00
3.135279605263157965e+00
3.125000000000000000e+00
2.929687500000000000e+00
3.689236111111111160e+00
3.069196428571428381e+00
2.692145270270270174e+00
2.957589285714285587e+00
2.901785714285714413e+00
2.678571428571428381e+00
4.123263888888889284e+00
2.712673611111111160e+00
3.125000000000000000e+00
3.417968750000000000e+00
3.125000000000000000e+00
3.431165540540540349e+00
4.420230263157894690e+00
2.978515625000000000e+00
4.687500000000000000e+00
3.239329268292682862e+00
3.906250000000000000e+00
3.286966463414634276e+00
3.238075657894736725e+00
2.334222560975609539e+00
3.239329268292682862e+00
3.763338414634146201e+00
3.369140625000000000e+00
4.296875000000000000e+00
3.956330128205128194e+00
3.655849358974359031e+00
2.734375000000000000e+00
2.804487179487179294e+00
2.929687500000000000e+00
2.954727564102564319e+00
2.253605769230769162e+00
3.392269736842105310e+00
2.904647435897435681e+00
2.978515625000000000e+00
2.504006410256410131e+00
2.604166666666666519e+00
3.076171875000000000e+00
3.125000000000000000e+00
2.804487179487179294e+00
2.569901315789473895e+00
2.821180555555555358e+00
3.092447916666666519e+00
2.929687500000000000e+00
3.146701388888888840e+00
2.678571428571428381e+00
2.332899305555555358e+00
3.850446428571428381e+00
4.185267857142856762e+00
3.733915441176470562e+00
3.794642857142857206e+00
2.875434027777777679e+00
2.287946428571428381e+00
3.459821428571428381e+00
1.841517857142857206e+00
3.331801470588235503e+00
4.021139705882353255e+00
3.561580882352941124e+00
3.404017857142857206e+00
4.021139705882353255e+00
3.331801470588235503e+00
3.159466911764706065e+00
2.872242647058823373e+00
2.527573529411764497e+00
2.814797794117647189e+00
3.561580882352941124e+00
3.619025735294117752e+00
3.348214285714285587e+00
4.136029411764705621e+00
3.314393939393939448e+00
3.906250000000000000e+00
3.963694852941176627e+00
2.642463235294117752e+00
2.929687500000000000e+00
4.423253676470587870e+00
2.642463235294117752e+00
2.533783783783783772e+00
3.200954861111111160e+00
2.549913194444444642e+00
2.658420138888888840e+00
3.092447916666666519e+00
3.495065789473684070e+00
4.056490384615385025e+00
3.536739864864864913e+00
2.480996621621621490e+00
3.689236111111111160e+00
3.392269736842105310e+00
3.054887820512820706e+00
2.539062500000000000e+00
2.053285256410256387e+00
2.364309210526315930e+00
2.956081081081081141e+00
2.493351063829787329e+00
3.155048076923077094e+00
2.775493421052631415e+00
3.546463815789473895e+00
2.804487179487179294e+00
3.013392857142857206e+00
3.038194444444444642e+00
2.850506756756756577e+00
3.167229729729729826e+00
2.797719594594594739e+00
2.712673611111111160e+00
2.428209459459459651e+00
3.184442934782608869e+00
3.693953804347826164e+00
3.038194444444444642e+00
3.906250000000000000e+00
2.690972222222222321e+00
2.951388888888888840e+00
3.284801136363636243e+00
3.396739130434782705e+00
5.381944444444444642e+00
4.079861111111110716e+00
2.905868902439024293e+00
3.238075657894736725e+00
3.238075657894736725e+00
2.744932432432432456e+00
3.472222222222222321e+00
3.325591216216216228e+00
3.200954861111111160e+00
